Price,Close,High,Low,Open,Volume
Ticker,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
Datetime,,,,,
2024-12-18 14:29:00+00:00,1.049097776,1.049141812,1.049097776,1.049141812,0
2024-12-18 14:30:00+00:00,1.0491638418,1.0491638418,1.049097776,1.049097776,0
2024-12-18 14:31:00+00:00,1.0492299076,1.0492299076,1.0491638418,1.0491638418,0
2024-12-18 14:32:00+00:00,1.0492959734,1.049428105,1.049097776,1.0492299076,0
2024-12-18 14:33:00+00:00,1.0493620392,1.0493620392,1.0492959734,1.0492959734,0
2024-12-18 14:34:00+00:00,1.049428105,1.049428105,1.0493620392,1.0493620392,0
2024-12-18 14:35:00+00:00,1.0491638418,1.0491638418,1.049097776,1.049097776,0
2024-12-18 14:36:00+00:00,1.0492299076,1.0492299076,1.0491638418,1.0491638418,0
2024-12-18 14:37:00+00:00,1.0492959734,1.049428105,1.049097776,1.0492299076,0
2024-12-18 14:38:00+00:00,1.0493620392,1.0493620392,1.0492959734,1.0492959734,0
2024-12-18 14:39:00+00:00,1.049428105,1.049428105,1.0493620392,1.0493620392,0
2024-12-18 14:40:00+00:00,1.0494060752,1.049428105,1.0493730305,1.049428105,0
2024-12-18 14:41:00+00:00,1.0493840454,1.0494060752,1.0493510007,1.0494060752,0
2024-12-18 14:42:00+00:00,1.0493620156,1.049428105,1.049207807,1.0493840454,0
2024-12-18 14:43:00+00:00,1.0493399858,1.0493620156,1.0493069411,1.0493620156,0
2024-12-18 14:44:00+00:00,1.049317956,1.0493399858,1.0492849113,1.0493399858,0
2024-12-18 14:45:00+00:00,1.0493179564,1.0493510367999999,1.049207807,1.049207807,0
2024-12-18 14:46:00+00:00,1.0494281058,1.0494611861999998,1.0493179564,1.0493179564,0
2024-12-18 14:47:00+00:00,1.0495382552,1.049868822,1.049207807,1.0494281058,0
2024-12-18 14:48:00+00:00,1.0496484046,1.049681485,1.0495382552,1.0495382552,0
2024-12-18 14:49:00+00:00,1.049758554,1.0497916344,1.0496484046,1.0496484046,0
2024-12-18 14:50:00+00:00,1.0498027562,1.0498027562,1.049648404,1.049648404,0
2024-12-18 14:51:00+00:00,1.0499571084000001,1.0499571084000001,1.0498027562,1.0498027562,0
2024-12-18 14:52:00+00:00,1.0501114606,1.050420165,1.049648404,1.0499571084000001,0
2024-12-18 14:53:00+00:00,1.0502658128,1.0502658128,1.0501114606,1.0501114606,0
2024-12-18 14:54:00+00:00,1.050420165,1.050420165,1.0502658128,1.0502658128,0
2024-12-18 14:55:00+00:00,1.0501996275999999,1.050309896,1.0501996275999999,1.050309896,0
2024-12-18 14:56:00+00:00,1.0500893592,1.0501996275999999,1.0500893592,1.0501996275999999,0
2024-12-18 14:57:00+00:00,1.0499790908,1.050309896,1.049758554,1.0500893592,0
2024-12-18 14:58:00+00:00,1.0498688224000001,1.0499790908,1.0498688224000001,1.0499790908,0
2024-12-18 14:59:00+00:00,1.049758554,1.0498688224000001,1.049758554,1.0498688224000001,0
2024-12-18 15:00:00+00:00,1.0497806076,1.0498136523000001,1.049758554,1.049758554,0
2024-12-18 15:01:00+00:00,1.0498026612,1.0498357059,1.0497806076,1.0497806076,0
2024-12-18 15:02:00+00:00,1.0498247148000002,1.049978971,1.049758554,1.0498026612,0
2024-12-18 15:03:00+00:00,1.0498467684000001,1.0498798131,1.0498247148000002,1.0498247148000002,0
2024-12-18 15:04:00+00:00,1.049868822,1.0499018667,1.0498467684000001,1.0498467684000001,0
2024-12-18 15:05:00+00:00,1.0495823144,1.049648404,1.0495823144,1.049648404,0
2024-12-18 15:06:00+00:00,1.0495162248,1.0495823144,1.0495162248,1.0495823144,0
2024-12-18 15:07:00+00:00,1.0494501352,1.049648404,1.049317956,1.0495162248,0
2024-12-18 15:08:00+00:00,1.0493840456,1.0494501352,1.0493840456,1.0494501352,0
2024-12-18 15:09:00+00:00,1.049317956,1.0493840456,1.049317956,1.0493840456,0
2024-12-18 15:10:00+00:00,1.0493399858,1.0493730308,1.049317956,1.049317956,0
2024-12-18 15:11:00+00:00,1.0493620156,1.0493950606000002,1.0493399858,1.0493399858,0
2024-12-18 15:12:00+00:00,1.0493840454,1.049538255,1.049317956,1.0493620156,0
2024-12-18 15:13:00+00:00,1.0494060752,1.0494391202000002,1.0493840454,1.0493840454,0
2024-12-18 15:14:00+00:00,1.049428105,1.04946115,1.0494060752,1.0494060752,0
2024-12-18 15:15:00+00:00,1.04907577,1.0491307853,1.04907577,1.049097776,0
2024-12-18 15:16:00+00:00,1.049053764,1.0491087793,1.049053764,1.04907577,0
2024-12-18 15:17:00+00:00,1.0490317580000001,1.049207807,1.048987746,1.049053764,0
2024-12-18 15:18:00+00:00,1.0490097520000001,1.0490647673000002,1.0490097520000001,1.0490317580000001,0
2024-12-18 15:19:00+00:00,1.048987746,1.0490427613000002,1.048987746,1.0490097520000001,0
2024-12-18 15:20:00+00:00,1.0491197822,1.0491197822,1.049097776,1.049097776,0
2024-12-18 15:21:00+00:00,1.0491417884,1.0491417884,1.0491197822,1.0491197822,0
2024-12-18 15:22:00+00:00,1.0491637945999999,1.049207807,1.049097776,1.0491417884,0
2024-12-18 15:23:00+00:00,1.0491858008,1.0491858008,1.0491637945999999,1.0491637945999999,0
2024-12-18 15:24:00+00:00,1.049207807,1.049207807,1.0491858008,1.0491858008,0
2024-12-18 15:25:00+00:00,1.049251914,1.049317956,1.049218905,1.049317956,0
2024-12-18 15:26:00+00:00,1.049185872,1.049251914,1.049152863,1.049251914,0
2024-12-18 15:27:00+00:00,1.0491198300000002,1.049317956,1.048877716,1.049185872,0
2024-12-18 15:28:00+00:00,1.0490537880000002,1.0491198300000002,1.0490207790000001,1.0491198300000002,0
2024-12-18 15:29:00+00:00,1.048987746,1.0490537880000002,1.048954737,1.0490537880000002,0
2024-12-18 15:30:00+00:00,1.04907577,1.049097776,1.04907577,1.049097776,0
2024-12-18 15:31:00+00:00,1.049053764,1.04907577,1.049053764,1.04907577,0
2024-12-18 15:32:00+00:00,1.0490317580000001,1.049097776,1.048987746,1.049053764,0
2024-12-18 15:33:00+00:00,1.0490097520000001,1.0490317580000001,1.0490097520000001,1.0490317580000001,0
2024-12-18 15:34:00+00:00,1.048987746,1.0490097520000001,1.048987746,1.0490097520000001,0
2024-12-18 15:35:00+00:00,1.04896574,1.048987746,1.04896574,1.048987746,0
2024-12-18 15:36:00+00:00,1.048943734,1.04896574,1.048943734,1.04896574,0
2024-12-18 15:37:00+00:00,1.048921728,1.048987746,1.048877716,1.048943734,0
2024-12-18 15:38:00+00:00,1.048899722,1.048921728,1.048899722,1.048921728,0
2024-12-18 15:39:00+00:00,1.048877716,1.048899722,1.048877716,1.048899722,0
2024-12-18 15:40:00+00:00,1.048987746,1.0490537643,1.048987746,1.048987746,0
2024-12-18 15:41:00+00:00,1.048987746,1.0490537643,1.048987746,1.048987746,0
2024-12-18 15:42:00+00:00,1.048987746,1.049207807,1.048987746,1.048987746,0
2024-12-18 15:43:00+00:00,1.048987746,1.0490537643,1.048987746,1.048987746,0
2024-12-18 15:44:00+00:00,1.048987746,1.0490537643,1.048987746,1.048987746,0
2024-12-18 15:45:00+00:00,1.0489657876,1.049097776,1.0489657876,1.049097776,0
2024-12-18 15:46:00+00:00,1.0488337992,1.0489657876,1.0488337992,1.0489657876,0
2024-12-18 15:47:00+00:00,1.0487018108,1.049097776,1.048437834,1.0488337992,0
2024-12-18 15:48:00+00:00,1.0485698224,1.0487018108,1.0485698224,1.0487018108,0
2024-12-18 15:49:00+00:00,1.048437834,1.0485698224,1.048437834,1.0485698224,0
2024-12-18 15:50:00+00:00,1.0476469994,1.047668934,1.0476469994,1.047668934,0
2024-12-18 15:51:00+00:00,1.0476250648,1.0476469994,1.0476250648,1.0476469994,0
2024-12-18 15:52:00+00:00,1.0476031302,1.047668934,1.047559261,1.0476250648,0
2024-12-18 15:53:00+00:00,1.0475811956,1.0476031302,1.0475811956,1.0476031302,0
2024-12-18 15:54:00+00:00,1.047559261,1.0475811956,1.047559261,1.0475811956,0
2024-12-18 15:55:00+00:00,1.0475373028,1.047559261,1.0475373028,1.047559261,0
2024-12-18 15:56:00+00:00,1.0475153446,1.0475373028,1.0475153446,1.0475373028,0
2024-12-18 15:57:00+00:00,1.0474933864,1.047559261,1.04744947,1.0475153446,0
2024-12-18 15:58:00+00:00,1.0474714282000002,1.0474933864,1.0474714282000002,1.0474933864,0
2024-12-18 15:59:00+00:00,1.04744947,1.0474714282000002,1.04744947,1.0474714282000002,0
2024-12-18 16:00:00+00:00,1.0476908924000001,1.0476908924000001,1.0476360321,1.047668934,0
2024-12-18 16:01:00+00:00,1.0477128508,1.0477128508,1.0476579905,1.0476908924000001,0
2024-12-18 16:02:00+00:00,1.0477348092,1.047778726,1.047559261,1.0477128508,0
2024-12-18 16:03:00+00:00,1.0477567676,1.0477567676,1.0477019073,1.0477348092,0
2024-12-18 16:04:00+00:00,1.047778726,1.047778726,1.0477238656999999,1.0477567676,0
2024-12-18 16:05:00+00:00,1.0477128748,1.047778726,1.0477128748,1.047778726,0
2024-12-18 16:06:00+00:00,1.0476470236,1.0477128748,1.0476470236,1.0477128748,0
2024-12-18 16:07:00+00:00,1.0475811724000001,1.047778726,1.04744947,1.0476470236,0
2024-12-18 16:08:00+00:00,1.0475153212000001,1.0475811724000001,1.0475153212000001,1.0475811724000001,0
2024-12-18 16:09:00+00:00,1.04744947,1.0475153212000001,1.04744947,1.0475153212000001,0
2024-12-18 16:10:00+00:00,1.0474056244,1.0474056244,1.047339797,1.047339797,0
2024-12-18 16:11:00+00:00,1.0474714518000001,1.0474714518000001,1.0474056244,1.0474056244,0
2024-12-18 16:12:00+00:00,1.0475372792,1.047668934,1.047339797,1.0474714518000001,0
2024-12-18 16:13:00+00:00,1.0476031066,1.0476031066,1.0475372792,1.0475372792,0
2024-12-18 16:14:00+00:00,1.047668934,1.047668934,1.0476031066,1.0476031066,0
2024-12-18 16:15:00+00:00,1.0477128506,1.0477457881999999,1.047668934,1.047668934,0
2024-12-18 16:16:00+00:00,1.0477567672,1.0477897048,1.0477128506,1.0477128506,0
2024-12-18 16:17:00+00:00,1.0478006838,1.047998309,1.047668934,1.0477567672,0
2024-12-18 16:18:00+00:00,1.0478446004000002,1.047877538,1.0478006838,1.0478006838,0
2024-12-18 16:19:00+00:00,1.047888517,1.0479214546,1.0478446004000002,1.0478446004000002,0
2024-12-18 16:20:00+00:00,1.0481960298,1.0482509853,1.0481960298,1.048218012,0
2024-12-18 16:21:00+00:00,1.0481740475999999,1.0482290031,1.0481740475999999,1.0481960298,0
2024-12-18 16:22:00+00:00,1.0481520654,1.048327923,1.048108101,1.0481740475999999,0
2024-12-18 16:23:00+00:00,1.0481300832,1.0481850387,1.0481300832,1.0481520654,0
2024-12-18 16:24:00+00:00,1.048108101,1.0481630565,1.048108101,1.0481300832,0
2024-12-18 16:25:00+00:00,1.0480641842,1.048108101,1.0480312469,1.048108101,0
2024-12-18 16:26:00+00:00,1.0480202674,1.0480641842,1.0479873301,1.0480641842,0
2024-12-18 16:27:00+00:00,1.0479763506,1.048108101,1.047778726,1.0480202674,0
2024-12-18 16:28:00+00:00,1.0479324338,1.0479763506,1.0478994965,1.0479763506,0
2024-12-18 16:29:00+00:00,1.047888517,1.0479324338,1.0478555797,1.0479324338,0
2024-12-18 16:30:00+00:00,1.0478446004000002,1.047888517,1.0478446004000002,1.047888517,0
2024-12-18 16:31:00+00:00,1.0478006838,1.0478446004000002,1.0478006838,1.0478446004000002,0
2024-12-18 16:32:00+00:00,1.0477567672,1.047888517,1.047668934,1.0478006838,0
2024-12-18 16:33:00+00:00,1.0477128506,1.0477567672,1.0477128506,1.0477567672,0
2024-12-18 16:34:00+00:00,1.047668934,1.0477128506,1.047668934,1.0477128506,0
2024-12-18 16:35:00+00:00,1.0475592376,1.0477018716,1.0475592376,1.047668934,0
2024-12-18 16:36:00+00:00,1.0474495412,1.0475921752,1.0474495412,1.0475592376,0
2024-12-18 16:37:00+00:00,1.0473398448,1.047778726,1.047120452,1.0474495412,0
2024-12-18 16:38:00+00:00,1.0472301484,1.0473727823999999,1.0472301484,1.0473398448,0
2024-12-18 16:39:00+00:00,1.047120452,1.0472630859999998,1.047120452,1.0472301484,0
2024-12-18 16:40:00+00:00,1.0472519634000002,1.0472519634000002,1.047230005,1.047230005,0
2024-12-18 16:41:00+00:00,1.0472739218,1.0472739218,1.0472519634000002,1.0472519634000002,0
2024-12-18 16:42:00+00:00,1.0472958802,1.047339797,1.047230005,1.0472739218,0
2024-12-18 16:43:00+00:00,1.0473178386,1.0473178386,1.0472958802,1.0472958802,0
2024-12-18 16:44:00+00:00,1.047339797,1.047339797,1.0473178386,1.0473178386,0
2024-12-18 16:45:00+00:00,1.047295928,1.047339797,1.047295928,1.047339797,0
2024-12-18 16:46:00+00:00,1.047252059,1.047295928,1.047252059,1.047295928,0
2024-12-18 16:47:00+00:00,1.0472081899999999,1.047339797,1.047120452,1.047252059,0
2024-12-18 16:48:00+00:00,1.047164321,1.0472081899999999,1.047164321,1.0472081899999999,0
2024-12-18 16:49:00+00:00,1.047120452,1.047164321,1.047120452,1.047164321,0
2024-12-18 16:50:00+00:00,1.0472080944,1.047230005,1.0472080944,1.047230005,0
2024-12-18 16:51:00+00:00,1.0471861838,1.0472080944,1.0471861838,1.0472080944,0
2024-12-18 16:52:00+00:00,1.0471642732,1.047230005,1.047120452,1.0471861838,0
2024-12-18 16:53:00+00:00,1.0471423626,1.0471642732,1.0471423626,1.0471642732,0
2024-12-18 16:54:00+00:00,1.047120452,1.0471423626,1.047120452,1.0471423626,0
2024-12-18 16:55:00+00:00,1.0470985174,1.047120452,1.0470985174,1.047120452,0
2024-12-18 16:56:00+00:00,1.0470765828,1.0470985174,1.0470765828,1.0470985174,0
2024-12-18 16:57:00+00:00,1.0470546482,1.047120452,1.047010779,1.0470765828,0
2024-12-18 16:58:00+00:00,1.0470327136,1.0470546482,1.0470327136,1.0470546482,0
2024-12-18 16:59:00+00:00,1.047010779,1.0470327136,1.047010779,1.0470327136,0
2024-12-18 17:00:00+00:00,1.0472519634000002,1.0472848653000002,1.047230005,1.047230005,0
2024-12-18 17:01:00+00:00,1.0472739218,1.0473068237,1.0472519634000002,1.0472519634000002,0
2024-12-18 17:02:00+00:00,1.0472958802,1.04744947,1.047230005,1.0472739218,0
2024-12-18 17:03:00+00:00,1.0473178386,1.0473507405,1.0472958802,1.0472958802,0
2024-12-18 17:04:00+00:00,1.047339797,1.0473726989,1.0473178386,1.0473178386,0
2024-12-18 17:05:00+00:00,1.0475811956,1.0475811956,1.047559261,1.047559261,0
2024-12-18 17:06:00+00:00,1.0476031302,1.0476031302,1.0475811956,1.0475811956,0
2024-12-18 17:07:00+00:00,1.0476250648,1.047668934,1.047559261,1.0476031302,0
2024-12-18 17:08:00+00:00,1.0476469994,1.0476469994,1.0476250648,1.0476250648,0
2024-12-18 17:09:00+00:00,1.047668934,1.047668934,1.0476469994,1.0476469994,0
2024-12-18 17:10:00+00:00,1.0475811956,1.0475811956,1.047559261,1.047559261,0
2024-12-18 17:11:00+00:00,1.0476031302,1.0476031302,1.0475811956,1.0475811956,0
2024-12-18 17:12:00+00:00,1.0476250648,1.047668934,1.047559261,1.0476031302,0
2024-12-18 17:13:00+00:00,1.0476469994,1.0476469994,1.0476250648,1.0476250648,0
2024-12-18 17:14:00+00:00,1.047668934,1.047668934,1.0476469994,1.0476469994,0
2024-12-18 17:15:00+00:00,1.0476031066,1.047668934,1.047570169,1.047668934,0
2024-12-18 17:16:00+00:00,1.0475372792,1.0476031066,1.0475043416,1.0476031066,0
2024-12-18 17:17:00+00:00,1.0474714518000001,1.047668934,1.047230005,1.0475372792,0
2024-12-18 17:18:00+00:00,1.0474056244,1.0474714518000001,1.0473726868000002,1.0474714518000001,0
2024-12-18 17:19:00+00:00,1.047339797,1.0474056244,1.0473068594000001,1.0474056244,0
2024-12-18 17:20:00+00:00,1.0474714282000002,1.0474714282000002,1.0474165681,1.04744947,0
2024-12-18 17:21:00+00:00,1.0474933864,1.0474933864,1.0474385263000001,1.0474714282000002,0
2024-12-18 17:22:00+00:00,1.0475153446,1.047559261,1.047339797,1.0474933864,0
2024-12-18 17:23:00+00:00,1.0475373028,1.0475373028,1.0474824427,1.0475153446,0
2024-12-18 17:24:00+00:00,1.047559261,1.047559261,1.0475044008999999,1.0475373028,0
2024-12-18 17:25:00+00:00,1.047603154,1.047603154,1.047559261,1.047559261,0
2024-12-18 17:26:00+00:00,1.0476470469999999,1.0476470469999999,1.047603154,1.047603154,0
2024-12-18 17:27:00+00:00,1.04769094,1.047778726,1.047559261,1.0476470469999999,0
2024-12-18 17:28:00+00:00,1.047734833,1.047734833,1.04769094,1.04769094,0
2024-12-18 17:29:00+00:00,1.047778726,1.047778726,1.047734833,1.047734833,0
2024-12-18 17:30:00+00:00,1.047778726,1.0478116633,1.0477128865,1.047778726,0
2024-12-18 17:31:00+00:00,1.047778726,1.0478116633,1.0477128865,1.047778726,0
2024-12-18 17:32:00+00:00,1.047778726,1.047888517,1.047559261,1.047778726,0
2024-12-18 17:33:00+00:00,1.047778726,1.0478116633,1.0477128865,1.047778726,0
2024-12-18 17:34:00+00:00,1.047778726,1.0478116633,1.0477128865,1.047778726,0
2024-12-18 17:35:00+00:00,1.047998309,1.047998309,1.047998309,1.047998309,0
2024-12-18 17:36:00+00:00,1.047998309,1.047998309,1.047998309,1.047998309,0
2024-12-18 17:37:00+00:00,1.047998309,1.047998309,1.047998309,1.047998309,0
2024-12-18 17:38:00+00:00,1.047998309,1.047998309,1.047998309,1.047998309,0
2024-12-18 17:39:00+00:00,1.047998309,1.047998309,1.047998309,1.047998309,0
2024-12-18 17:40:00+00:00,1.0479763506,1.047998309,1.0479763506,1.047998309,0
2024-12-18 17:41:00+00:00,1.0479543922,1.0479763506,1.0479543922,1.0479763506,0
2024-12-18 17:42:00+00:00,1.0479324338,1.047998309,1.047888517,1.0479543922,0
2024-12-18 17:43:00+00:00,1.0479104754000002,1.0479324338,1.0479104754000002,1.0479324338,0
2024-12-18 17:44:00+00:00,1.047888517,1.0479104754000002,1.047888517,1.0479104754000002,0
2024-12-18 17:45:00+00:00,1.0481300832,1.0481300832,1.0480751634,1.048108101,0
2024-12-18 17:46:00+00:00,1.0481520654,1.0481520654,1.0480971456000001,1.0481300832,0
2024-12-18 17:47:00+00:00,1.0481740475999999,1.048218012,1.047998309,1.0481520654,0
2024-12-18 17:48:00+00:00,1.0481960298,1.0481960298,1.04814111,1.0481740475999999,0
2024-12-18 17:49:00+00:00,1.048218012,1.048218012,1.0481630922,1.0481960298,0
2024-12-18 17:50:00+00:00,1.0481740714,1.048218012,1.0481740714,1.048218012,0
2024-12-18 17:51:00+00:00,1.0481301308,1.0481740714,1.0481301308,1.0481740714,0
2024-12-18 17:52:00+00:00,1.0480861902,1.048218012,1.047998309,1.0481301308,0
2024-12-18 17:53:00+00:00,1.0480422496,1.0480861902,1.0480422496,1.0480861902,0
2024-12-18 17:54:00+00:00,1.047998309,1.0480422496,1.047998309,1.0480422496,0
2024-12-18 17:55:00+00:00,1.0479543924,1.047998309,1.0479214548000002,1.047998309,0
2024-12-18 17:56:00+00:00,1.0479104758,1.0479543924,1.0478775382,1.0479543924,0
2024-12-18 17:57:00+00:00,1.0478665592,1.047998309,1.047668934,1.0479104758,0
2024-12-18 17:58:00+00:00,1.0478226426,1.0478665592,1.047789705,1.0478665592,0
2024-12-18 17:59:00+00:00,1.047778726,1.0478226426,1.0477457884,1.0478226426,0
2024-12-18 18:00:00+00:00,1.0478446004000002,1.047888517,1.0478446004000002,1.047888517,0
2024-12-18 18:01:00+00:00,1.0478006838,1.0478446004000002,1.0478006838,1.0478446004000002,0
2024-12-18 18:02:00+00:00,1.0477567672,1.047888517,1.047668934,1.0478006838,0
2024-12-18 18:03:00+00:00,1.0477128506,1.0477567672,1.0477128506,1.0477567672,0
2024-12-18 18:04:00+00:00,1.047668934,1.0477128506,1.047668934,1.0477128506,0
2024-12-18 18:05:00+00:00,1.047888517,1.0479214546,1.047888517,1.047888517,0
2024-12-18 18:06:00+00:00,1.047888517,1.0479214546,1.047888517,1.047888517,0
2024-12-18 18:07:00+00:00,1.047888517,1.047998309,1.047888517,1.047888517,0
2024-12-18 18:08:00+00:00,1.047888517,1.0479214546,1.047888517,1.047888517,0
2024-12-18 18:09:00+00:00,1.047888517,1.0479214546,1.047888517,1.047888517,0
2024-12-18 18:10:00+00:00,1.0480202674,1.0480532407,1.047998309,1.047998309,0
2024-12-18 18:11:00+00:00,1.0480422258,1.0480751991,1.0480202674,1.0480202674,0
2024-12-18 18:12:00+00:00,1.0480641842,1.048218012,1.047998309,1.0480422258,0
2024-12-18 18:13:00+00:00,1.0480861425999999,1.0481191158999998,1.0480641842,1.0480641842,0
2024-12-18 18:14:00+00:00,1.048108101,1.0481410743,1.0480861425999999,1.0480861425999999,0
2024-12-18 18:15:00+00:00,1.0481740475999999,1.0481740475999999,1.048108101,1.048108101,0
2024-12-18 18:16:00+00:00,1.0482399942,1.0482399942,1.0481740475999999,1.0481740475999999,0
2024-12-18 18:17:00+00:00,1.0483059408,1.048437834,1.048108101,1.0482399942,0
2024-12-18 18:18:00+00:00,1.0483718874,1.0483718874,1.0483059408,1.0483059408,0
2024-12-18 18:19:00+00:00,1.048437834,1.048437834,1.0483718874,1.0483718874,0
2024-12-18 18:20:00+00:00,1.0483499052,1.0483499052,1.0482949497,1.048327923,0
2024-12-18 18:21:00+00:00,1.0483718874,1.0483718874,1.0483169319,1.0483499052,0
2024-12-18 18:22:00+00:00,1.0483938696,1.048437834,1.048218012,1.0483718874,0
2024-12-18 18:23:00+00:00,1.0484158518,1.0484158518,1.0483608963,1.0483938696,0
2024-12-18 18:24:00+00:00,1.048437834,1.048437834,1.0483828785,1.0484158518,0
2024-12-18 18:25:00+00:00,1.0484818222,1.0484818222,1.048437834,1.048437834,0
2024-12-18 18:26:00+00:00,1.0485258104,1.0485258104,1.0484818222,1.0484818222,0
2024-12-18 18:27:00+00:00,1.0485697986,1.048657775,1.048437834,1.0485258104,0
2024-12-18 18:28:00+00:00,1.0486137867999998,1.0486137867999998,1.0485697986,1.0485697986,0
2024-12-18 18:29:00+00:00,1.048657775,1.048657775,1.0486137867999998,1.0486137867999998,0
2024-12-18 18:30:00+00:00,1.048833704,1.048833704,1.048767686,1.048767686,0
2024-12-18 18:31:00+00:00,1.048899722,1.048899722,1.048833704,1.048833704,0
2024-12-18 18:32:00+00:00,1.0489657399999999,1.049097776,1.048767686,1.048899722,0
2024-12-18 18:33:00+00:00,1.049031758,1.049031758,1.0489657399999999,1.0489657399999999,0
2024-12-18 18:34:00+00:00,1.049097776,1.049097776,1.049031758,1.049031758,0
2024-12-18 18:35:00+00:00,1.0492959262000001,1.0493510007000002,1.0492959262000001,1.049317956,0
2024-12-18 18:36:00+00:00,1.0492738964000001,1.0493289709,1.0492738964000001,1.0492959262000001,0
2024-12-18 18:37:00+00:00,1.0492518666,1.049428105,1.049207807,1.0492738964000001,0
2024-12-18 18:38:00+00:00,1.0492298368,1.0492849113,1.0492298368,1.0492518666,0
2024-12-18 18:39:00+00:00,1.049207807,1.0492628814999998,1.049207807,1.0492298368,0
2024-12-18 18:40:00+00:00,1.0492959262000001,1.049317956,1.0492959262000001,1.049317956,0
2024-12-18 18:41:00+00:00,1.0492738964000001,1.0492959262000001,1.0492738964000001,1.0492959262000001,0
2024-12-18 18:42:00+00:00,1.0492518666,1.049317956,1.049207807,1.0492738964000001,0
2024-12-18 18:43:00+00:00,1.0492298368,1.0492518666,1.0492298368,1.0492518666,0
2024-12-18 18:44:00+00:00,1.049207807,1.0492298368,1.049207807,1.0492298368,0
2024-12-18 18:45:00+00:00,1.0493840454,1.04946115,1.0493840454,1.049428105,0
2024-12-18 18:46:00+00:00,1.0493399858,1.0494170904,1.0493399858,1.0493840454,0
2024-12-18 18:47:00+00:00,1.0492959262,1.049538255,1.049207807,1.0493399858,0
2024-12-18 18:48:00+00:00,1.0492518666,1.0493289712,1.0492518666,1.0492959262,0
2024-12-18 18:49:00+00:00,1.049207807,1.0492849116,1.049207807,1.0492518666,0
2024-12-18 18:50:00+00:00,1.0491637947999999,1.049207807,1.0490977767999998,1.049207807,0
2024-12-18 18:51:00+00:00,1.0491197826,1.0491637947999999,1.0490537646,1.0491637947999999,0
2024-12-18 18:52:00+00:00,1.0490757704,1.049207807,1.048767686,1.0491197826,0
2024-12-18 18:53:00+00:00,1.0490317582000002,1.0490757704,1.0489657402,1.0490757704,0
2024-12-18 18:54:00+00:00,1.048987746,1.0490317582000002,1.048921728,1.0490317582000002,0
2024-12-18 18:55:00+00:00,1.048987746,1.048987746,1.048987746,1.048987746,0
2024-12-18 18:56:00+00:00,1.048987746,1.048987746,1.048987746,1.048987746,0
2024-12-18 18:57:00+00:00,1.048987746,1.048987746,1.048987746,1.048987746,0
2024-12-18 18:58:00+00:00,1.048987746,1.048987746,1.048987746,1.048987746,0
2024-12-18 18:59:00+00:00,1.048987746,1.048987746,1.048987746,1.048987746,0
2024-12-18 19:00:00+00:00,1.0461579318,1.046791553,1.0461579318,1.046791553,0
2024-12-18 19:01:00+00:00,1.0455243106,1.0461579318,1.0455243106,1.0461579318,0
2024-12-18 19:02:00+00:00,1.0448906894,1.046791553,1.043623447,1.0455243106,0
2024-12-18 19:03:00+00:00,1.0442570682,1.0448906894,1.0442570682,1.0448906894,0
2024-12-18 19:04:00+00:00,1.043623447,1.0442570682,1.043623447,1.0442570682,0
2024-12-18 19:05:00+00:00,1.043297219,1.043623447,1.043297219,1.043623447,0
2024-12-18 19:06:00+00:00,1.042970991,1.043297219,1.042970991,1.043297219,0
2024-12-18 19:07:00+00:00,1.042644763,1.043623447,1.041992307,1.042970991,0
2024-12-18 19:08:00+00:00,1.042318535,1.042644763,1.042318535,1.042644763,0
2024-12-18 19:09:00+00:00,1.041992307,1.042318535,1.041992307,1.042318535,0
2024-12-18 19:10:00+00:00,1.041666746,1.041796994,1.041666746,1.041666746,0
2024-12-18 19:11:00+00:00,1.041666746,1.041796994,1.041666746,1.041666746,0
2024-12-18 19:12:00+00:00,1.041666746,1.042100906,1.041666746,1.041666746,0
2024-12-18 19:13:00+00:00,1.041666746,1.041796994,1.041666746,1.041666746,0
2024-12-18 19:14:00+00:00,1.041666746,1.041796994,1.041666746,1.041666746,0
2024-12-18 19:15:00+00:00,1.0418837068,1.0418837068,1.041775107,1.041775107,0
2024-12-18 19:16:00+00:00,1.0419923066,1.0419923066,1.0418837068,1.0418837068,0
2024-12-18 19:17:00+00:00,1.0421009064,1.042318106,1.041775107,1.0419923066,0
2024-12-18 19:18:00+00:00,1.0422095062,1.0422095062,1.0421009064,1.0421009064,0
2024-12-18 19:19:00+00:00,1.042318106,1.042318106,1.0422095062,1.0422095062,0
2024-12-18 19:20:00+00:00,1.0424920558,1.0426767586999999,1.0424920558,1.042644143,0
2024-12-18 19:21:00+00:00,1.0423399685999999,1.0425246714999998,1.0423399685999999,1.0424920558,0
2024-12-18 19:22:00+00:00,1.0421878814,1.042752862,1.041883707,1.0423399685999999,0
2024-12-18 19:23:00+00:00,1.0420357942,1.0422204971,1.0420357942,1.0421878814,0
2024-12-18 19:24:00+00:00,1.041883707,1.0420684099,1.041883707,1.0420357942,0
2024-12-18 19:25:00+00:00,1.042274666,1.042318106,1.0422420863,1.042318106,0
2024-12-18 19:26:00+00:00,1.042231226,1.042274666,1.0421986463,1.042274666,0
2024-12-18 19:27:00+00:00,1.042187786,1.042318106,1.041992307,1.042231226,0
2024-12-18 19:28:00+00:00,1.042144346,1.042187786,1.0421117663,1.042187786,0
